0.411,4,0.0426452353168893,-0.00322554484860087,-0.073004277809148
0.412,4,0.0426452353168893,-0.00347188649810114,-0.0761277165968256
0.413,4,0.0426452353168893,-0.00322554484860087,-0.0703509539428485
0.414,4,0.0426452353168893,-0.00322554484860087,-0.0690992851385988
0.415,4,0.0426452353168893,-0.00371822814760139,-0.0767145156533502
0.416,4,0.0426452353168893,-0.00347188649810114,-0.070927312798747
0.417,4,0.0426452353168893,-0.00347188649810114,-0.0696653895436399
0.418,4,0.0426452353168893,-0.00421091144660193,-0.0816928630030162
0.419,4,0.0426452353168893,-0.00371822814760139,-0.0713947715293643
0.42,4,0.0426452353168893,-0.00371822814760139,-0.0701245313506393
0.421,4,0.0426452353168893,-0.00396456979710166,-0.0732992059582205
0.422,4,0.0426452353168893,-0.00421091144660193,-0.0764173974486975
0.423,4,0.0426452353168893,-0.0044572530961022,-0.0794801107573508
0.424,4,0.0426452353168893,-0.00421091144660193,-0.0736437030388065
0.425,4,0.0426452353168893,-0.00371822814760139,-0.0634888204608833
0.426,4,0.0426452353168893,-0.00421091144660193,-0.0712038711375641
0.427,4,0.0426452353168893,-0.0044572530961022,-0.0743593423674402
0.428,4,0.0426452353168893,-0.00421091144660193,-0.0686140422414476
0.429,4,0.0426452353168893,-0.00421091144660193,-0.0673932761907575
0.43,4,0.0426452353168893,-0.00421091144660193,-0.0661942297429626
0.431,4,0.0426452353168893,-0.00396456979710166,-0.0605942015171
0.432,4,0.0426452353168893,-0.00421091144660193,-0.0639384376711607
0.433,4,0.0426452353168893,-0.00396456979710166,-0.0583785440050575
0.434,4,0.0426452353168893,-0.00421091144660193,-0.0617622006535578
0.435,4,0.0426452353168893,-0.00396456979710166,-0.0562410261210686
0.436,4,0.0426452353168893,-0.00371822814760139,-0.0508180831197503
0.437,4,0.0426452353168893,-0.00396456979710166,-0.0543362538367247
0.438,4,0.0426452353168893,-0.00371822814760139,-0.0489472001277883
0.439,4,0.0426452353168893,-0.00396456979710166,-0.0524986571862576
0.44,4,0.0426452353168893,-0.00347188649810114,-0.0427199826449672
0.441,4,0.0426452353168893,-0.00371822814760139,-0.0463822329965431
0.442,4,0.0426452353168893,-0.00322554484860087,-0.0367123805382914
0.443,4,0.0426452353168893,-0.00371822814760139,-0.0449038317847097
0.444,4,0.0426452353168893,-0.00347188649810114,-0.0396825976683922
0.445,4,0.0426452353168893,-0.0029792031991006,-0.0301319436583505
0.446,4,0.0426452353168893,-0.00322554484860087,-0.0340181576496951
0.447,4,0.0426452353168893,-0.0029792031991006,-0.028990599069591
0.448,4,0.0426452353168893,-0.0029792031991006,-0.0284748046639971
0.449,4,0.0426452353168893,-0.0029792031991006,-0.0279681871597912
0.45,4,0.0426452353168893,-0.00273286154960034,-0.023048268333016
0.451,4,0.0426452353168893,-0.00273286154960034,-0.0226381985777737
0.452,4,0.0426452353168893,-0.00273286154960034,-0.022235424694036
0.453,4,0.0426452353168893,-0.00273286154960034,-0.0218398168752511
0.454,4,0.0426452353168893,-0.00248651990010007,-0.0170289326738239
0.455,4,0.0426452353168893,-0.00248651990010007,-0.0167259576236944
0.456,4,0.0426452353168893,-0.00248651990010007,-0.0164283730394713
0.457,4,0.0426452353168893,-0.00174749495159927,-0.00286913816356462
0.458,4,0.0426452353168893,-0.0022401782505998,-0.0116627209851926
0.459,4,0.0426452353168893,-0.0022401782505998,-0.0114552204011679
0.46,4,0.0426452353168893,-0.00199383660109953,-0.00682909667167252
0.461,4,0.0426452353168893,-0.00174749495159927,-0.0022852799249869
0.462,4,0.0426452353168893,-0.00125481165259873,0.00660000917728027
0.463,4,0.0426452353168893,-0.00100847000309848,0.0109048982063154
0.464,4,0.0426452353168893,-0.00125481165259873,0.0062885656890921
0.465,4,0.0426452353168893,-0.00125481165259873,0.00617668090210106
0.466,4,0.0426452353168893,-0.00100847000309848,0.0104891016953313
0.467,4,0.0426452353168893,-0.000515786704097937,0.019147111790398
0.468,4,0.0426452353168893,-0.000269445054597667,0.0232287655106795
0.469,4,0.0426452353168893,-2.31034050974105e-05,0.0272377993396147
0.47,4,0.0426452353168893,-0.000269445054597667,0.0223308754133814
0.471,4,0.0426452353168893,-0.000269445054597667,0.0219335693562493
0.472,4,0.0426452353168893,0.00022323824440286,0.0303879619827588
0.473,4,0.0426452353168893,0.00022323824440286,0.0298473060014704
0.474,4,0.0426452353168893,0.00046957989390313,0.0337385842038266
0.475,4,0.0426452353168893,0.000962263192903656,0.0419829445849962
0.476,4,0.0426452353168893,0.00046957989390313,0.0323913633051297
0.477,4,0.0426452353168893,0.000962263192903656,0.0406596931462259
0.478,4,0.0426452353168893,0.00120860484240393,0.0443585997184894
0.479,4,0.0426452353168893,0.000962263192903656,0.0391470662519868
0.48,4,0.0426452353168893,0.0014549464919042,0.0472952001020492
0.481,4,0.0426452353168893,0.00120860484240393,0.0420314192830283
0.482,4,0.0426452353168893,0.0014549464919042,0.045705920403522
0.483,4,0.0426452353168893,0.00194762979090481,0.0537373605533158
0.484,4,0.0426452353168893,0.00194762979090481,0.0527812771733812
0.485,4,0.0426452353168893,0.00194762979090481,0.0518422042200841
0.486,4,0.0426452353168893,0.00194762979090481,0.0509198390476298
0.487,4,0.0426452353168893,0.00194762979090481,0.0500138843948313
0.488,4,0.0426452353168893,0.00244031308990535,0.0579686781903735
0.489,4,0.0426452353168893,0.00244031308990535,0.0569373121313799
0.49,4,0.0426452353168893,0.00244031308990535,0.0559242959120039
0.491,4,0.0426452353168893,0.00268665473940562,0.0593516180064406
0.492,4,0.0426452353168893,0.00317933803840614,0.0671402768854106
0.493,4,0.0426452353168893,0.00342567968790641,0.0703680466965211
0.494,4,0.0426452353168893,0.00293299638890587,0.0602714438806664
0.495,4,0.0426452353168893,0.00317933803840614,0.0636214224680874
0.496,4,0.0426452353168893,0.00317933803840614,0.0624894840177576
0.497,4,0.0426452353168893,0.00367202133740667,0.0702223146701272
0.498,4,0.0426452353168893,0.00391836298690694,0.0733952495382491
0.499,4,0.0426452353168893,0.00416470463640721,0.076511732242331
0.5,4,0.0426452353168893,0.00367202133740667,0.0663058223153452
0.501,4,0.0426452353168893,0.00391836298690694,0.0695484385598781
0.502,4,0.0426452353168893,0.00391836298690694,0.0683110479340112
0.503,4,0.0426452353168893,0.00391836298690694,0.0670956726918493
0.504,4,0.0426452353168893,0.00416470463640721,0.0703242360910277
0.505,4,0.0426452353168893,0.00465738793540774,0.0779176725460264
0.506,4,0.0426452353168893,0.00441104628590748,0.0721090633868207
0.507,4,0.0426452353168893,0.00441104628590748,0.0708261146834062
0.508,4,0.0426452353168893,0.00441104628590748,0.0695659919230603
0.509,4,0.0426452353168893,0.00465738793540774,0.0727506039421228
0.51,4,0.0426452353168893,0.00465738793540774,0.0714562410892941
0.511,4,0.0426452353168893,0.00465738793540774,0.070184907257587
0.512,4,0.0426452353168893,0.00465738793540774,0.0689361927196882
0.513,4,0.0426452353168893,0.00465738793540774,0.0677096950380637
0.514,4,0.0426452353168893,0.00465738793540774,0.0665050189352598
0.515,4,0.0426452353168893,0.00465738793540774,0.0653217761665132
0.516,4,0.0426452353168893,0.00465738793540774,0.0641595853946265
0.517,4,0.0426452353168893,0.00441104628590748,0.0585957571165378
0.518,4,0.0426452353168893,0.00465738793540774,0.061975549156809
0.519,4,0.0426452353168893,0.00515007123440828,0.0697175236259548
0.52,4,0.0426452353168893,0.00490372958490801,0.0640548097249964
0.521,4,0.0426452353168893,0.00515007123440828,0.0673374754937987
0.522,4,0.0426452353168893,0.00539641288390853,0.0705617367903469
0.523,4,0.0426452353168893,0.00490372958490801,0.0604616878826551
0.524,4,0.0426452353168893,0.00465738793540774,0.0549636517892863
0.525,4,0.0426452353168893,0.00515007123440828,0.0628303804046326
0.526,4,0.0426452353168893,0.00465738793540774,0.0528678861008254
0.527,4,0.0426452353168893,0.00490372958490801,0.0563495871709439
0.528,4,0.0426452353168893,0.00490372958490801,0.0553470276256744
0.529,4,0.0426452353168893,0.00465738793540774,0.0499399904502904
0.53,4,0.0426452353168893,0.00441104628590748,0.0446291540991535
0.531,4,0.0426452353168893,0.00490372958490801,0.0526797518398114
0.532,4,0.0426452353168893,0.00441104628590748,0.0428978553020054
0.533,4,0.0426452353168893,0.00465738793540774,0.0465569409821239
0.534,4,0.0426452353168893,0.00416470463640721,0.0368839801575581
0.535,4,0.0426452353168893,0.00391836298690694,0.0318054334894385
0.536,4,0.0426452353168893,0.00416470463640721,0.0356618731152855
0.537,4,0.0426452353168893,0.00441104628590748,0.039449699809756
0.538,4,0.0426452353168893,0.00416470463640721,0.034325504418071
0.539,4,0.0426452353168893,0.00416470463640721,0.0337147925419373
0.54,4,0.0426452353168893,0.00416470463640721,0.0331149463180925
0.541,4,0.0426452353168893,0.00367202133740667,0.0236811425261593
0.542,4,0.0426452353168893,0.00367202133740667,0.023259812811525
0.543,4,0.0426452353168893,0.00342567968790641,0.0184236643526008
0.544,4,0.0426452353168893,0.00367202133740667,0.0225181894916568
0.545,4,0.0426452353168893,0.00367202133740667,0.0221175507833632
0.546,4,0.0426452353168893,0.00317933803840614,0.0128794102503818
0.547,4,0.0426452353168893,0.00342567968790641,0.0170725775472718
0.548,4,0.0426452353168893,0.00317933803840614,0.0123465110265554
0.549,4,0.0426452353168893,0.00293299638890587,0.00770452964895726
0.55,4,0.0426452353168893,0.00293299638890587,0.00756745234051236
0.551,4,0.0426452353168893,0.00268665473940562,0.00301049893106196
0.552,4,0.0426452353168893,0.00268665473940562,0.0029569367917298
0.553,4,0.0426452353168893,0.00219397144040508,-0.00594030228278572
0.554,4,0.0426452353168893,0.00219397144040508,-0.00583461372224087
0.555,4,0.0426452353168893,0.00219397144040508,-0.00573080554947738
0.556,4,0.0426452353168893,0.00219397144040508,-0.00562884430904659
0.557,4,0.0426452353168893,0.00194762979090481,-0.00995101209126473
0.558,4,0.0426452353168893,0.00120860484240393,-0.0230409107095544
0.559,4,0.0426452353168893,0.0014549464919042,-0.0182086569090085
0.56,4,0.0426452353168893,0.0014549464919042,-0.0178846924629996
0.561,4,0.0426452353168893,0.00120860484240393,-0.0219888068721763
0.562,4,0.0426452353168893,0.00120860484240393,-0.0215975868238038
0.563,4,0.0426452353168893,0.000962263192903656,-0.0256356422276019
0.564,4,0.0426452353168893,0.00046957989390313,-0.0340241683823092
0.565,4,0.0426452353168893,0.00046957989390313,-0.0334188178110963
0.566,4,0.0426452353168893,0.00046957989390313,-0.0328242375050065
0.567,4,0.0426452353168893,0.00046957989390313,-0.0322402358418353
0.568,4,0.0426452353168893,-2.31034050974105e-05,-0.0405112545097446
0.569,4,0.0426452353168893,-2.31034050974105e-05,-0.0397904871192689
0.57,4,0.0426452353168893,-2.31034050974105e-05,-0.0390825434647514
0.571,4,0.0426452353168893,-0.000515786704097937,-0.0472318252901489
0.572,4,0.0426452353168893,-0.000269445054597667,-0.041969172021937
0.573,4,0.0426452353168893,-0.00100847000309848,-0.0544894105331676
0.574,4,0.0426452353168893,-0.00100847000309848,-0.0535199468442782
0.575,4,0.0426452353168893,-0.000762128353598207,-0.0481454166910276
0.576,4,0.0426452353168893,-0.00100847000309848,-0.0517111389052527
0.577,4,0.0426452353168893,-0.00174749495159927,-0.0640580504698466
0.578,4,0.0426452353168893,-0.00125481165259873,-0.0540737137284261
0.579,4,0.0426452353168893,-0.00174749495159927,-0.0619562759273425
0.58,4,0.0426452353168893,-0.00174749495159927,-0.0608539634005111
0.581,4,0.0426452353168893,-0.001501153302099,-0.055348948026822
0.582,4,0.0426452353168893,-0.00174749495159927,-0.0587865065851459
0.583,4,0.0426452353168893,-0.00174749495159927,-0.0577405899020086
0.584,4,0.0426452353168893,-0.001501153302099,-0.0522909669894824
0.585,4,0.0426452353168893,-0.00174749495159927,-0.0557829324784009
0.586,4,0.0426452353168893,-0.0022401782505998,-0.0636350846306996
0.587,4,0.0426452353168893,-0.00273286154960034,-0.0713475330072227
0.588,4,0.0426452353168893,-0.00273286154960034,-0.0700781332859643
0.589,4,0.0426452353168893,-0.0029792031991006,-0.0732536333977762
0.59,4,0.0426452353168893,-0.00273286154960034,-0.0675280058042278
0.591,4,0.0426452353168893,-0.00273286154960034,-0.066326562276582
0.592,4,0.0426452353168893,-0.00273286154960034,-0.0651464945697224
0.593,4,0.0426452353168893,-0.0029792031991006,-0.0684097373202477
0.594,4,0.0426452353168893,-0.00322554484860087,-0.0716149211686176
0.595,4,0.0426452353168893,-0.0029792031991006,-0.0659184491850703
0.596,4,0.0426452353168893,-0.00322554484860087,-0.0691679574877146
0.597,4,0.0426452353168893,-0.00371822814760139,-0.0767819661990321
0.598,4,0.0426452353168893,-0.00322554484860087,-0.0665712483285221
0.599,4,0.0426452353168893,-0.00347188649810114,-0.0698091421714113
0.6,4,0.0426452353168893,-0.00371822814760139,-0.0729894281143718
0.601,4,0.0426452353168893,-0.00421091144660193,-0.0805354460551077
0.602,4,0.0426452353168893,-0.00421091144660193,-0.0791025769920186
0.603,4,0.0426452353168893,-0.00421091144660193,-0.077695201222287
0.604,4,0.0426452353168893,-0.00347188649810114,-0.0630459203232083
0.605,4,0.0426452353168893,-0.00371822814760139,-0.0663465360318532
0.606,4,0.0426452353168893,-0.00396456979710166,-0.0695884279068359
0.607,4,0.0426452353168893,-0.00371822814760139,-0.0639280108487108
0.608,4,0.0426452353168893,-0.00396456979710166,-0.0672129325954205
0.609,4,0.0426452353168893,-0.00396456979710166,-0.0660170947814775
0.61,4,0.0426452353168893,-0.00396456979710166,-0.064842533052687
0.611,4,0.0426452353168893,-0.00421091144660193,-0.0681111838201227
0.612,4,0.0426452353168893,-0.00371822814760139,-0.0580547346155488
0.613,4,0.0426452353168893,-0.0044572530961022,-0.0702887823110361
0.614,4,0.0426452353168893,-0.00371822814760139,-0.0557712747992796
0.615,4,0.0426452353168893,-0.00396456979710166,-0.0592013194119261
0.616,4,0.0426452353168893,-0.00396456979710166,-0.0581480224695914
0.617,4,0.0426452353168893,-0.00347188649810114,-0.0482688356552947
0.618,4,0.0426452353168893,-0.00421091144660193,-0.060676991927334
0.619,4,0.0426452353168893,-0.00396456979710166,-0.0551751251914359
0.62,4,0.0426452353168893,-0.00396456979710166,-0.0541934614171423
0.621,4,0.0426452353168893,-0.00396456979710166,-0.0532292631902746
0.622,4,0.0426452353168893,-0.00396456979710166,-0.0522822197676283
0.623,4,0.0426452353168893,-0.00396456979710166,-0.0513520259346743
0.624,4,0.0426452353168893,-0.00396456979710166,-0.0504383819071936
0.625,4,0.0426452353168893,-0.00371822814760139,-0.0451186782841298
0.626,4,0.0426452353168893,-0.00396456979710166,-0.0487382515668936
0.627,4,0.0426452353168893,-0.00371822814760139,-0.0434487962914476
0.628,4,0.0426452353168893,-0.00347188649810114,-0.0382534498487709
0.629,-4,0.0426452353168893,-0.00396456979710166,-0.0464174827266667
0.63,-4,0.0426452353168893,-0.00322554484860087,-0.0323246881623843
0.631,-4,0.0426452353168893,-0.0029792031991006,-0.0273272594214567
0.632,-4,0.0426452353168893,-0.0029792031991006,-0.0268410587915227
0.633,-4,0.0426452353168893,-0.00273286154960034,-0.0219411935864524
0.634,-4,0.0426452353168893,-0.0029792031991006,-0.0259731356137908
0.635,-4,0.0426452353168893,-0.00248651990010007,-0.0166663973577664
0.636,-4,0.0426452353168893,-0.0022401782505998,-0.0119475575062508
0.637,-4,0.0426452353168893,-0.00248651990010007,-0.0161573041235994
0.638,-4,0.0426452353168893,-0.00199383660109953,-0.00702520699716091
0.639,-4,0.0426452353168893,-0.00199383660109953,-0.00690021604893743
0.64,-4,0.0426452353168893,-0.00199383660109953,-0.00677744891236022
0.641,-4,0.0426452353168893,-0.00199383660109953,-0.00665686602185829
0.642,-4,0.0426452353168893,-0.00174749495159927,-0.00211611356527005
0.643,-4,0.0426452353168893,-0.00125481165259873,0.00676616576607976
0.644,-4,0.0426452353168893,-0.00174749495159927,-0.00219884627821399
0.645,-4,0.0426452353168893,-0.00125481165259873,0.0066849050154914
0.646,-4,0.0426452353168893,-0.00125481165259873,0.00656596864578616
0.647,-4,0.0426452353168893,-0.000762128353598207,0.0152937782670542
0.648,-4,0.0426452353168893,-0.000762128353598207,0.0150216747050821
0.649,-4,0.0426452353168893,-0.000762128353598207,0.0147544123502431
0.65,-4,0.0426452353168893,-0.000269445054597667,0.023336534969903
0.651,-4,0.0426452353168893,-0.000515786704097937,0.0184990214870967
0.652,-4,0.0426452353168893,-0.000515786704097937,0.0181698909379451
0.653,-4,0.0426452353168893,-0.000269445054597667,0.0222689311581577
0.654,-4,0.0426452353168893,-0.000269445054597667,0.0218727271996827
0.655,-4,0.0426452353168893,-2.31034050974105e-05,0.0259058873660179
0.656,-4,0.0426452353168893,-2.31034050974105e-05,0.0254449754771927
0.657,-4,0.0426452353168893,0.00022323824440286,0.0294145789825393
0.658,-4,0.0426452353168893,-0.000269445054597667,0.020046611317888
0.659,-4,0.0426452353168893,0.00046957989390313,0.0329568912401392
0.66,-4,0.0426452353168893,0.000715921543403386,0.0367928443812236
0.661,-4,0.0426452353168893,0.00120860484240393,0.0449828640325262
0.662,-4,0.0426452353168893,0.000962263192903656,0.03976022379172
0.663,-4,0.0426452353168893,0.00120860484240393,0.0434751335262481
0.664,-4,0.0426452353168893,0.000962263192903656,0.038279318497243
0.665,-4,0.0426452353168893,0.0014549464919042,0.0464428911257965
0.666,-4,0.0426452353168893,0.00194762979090481,0.0544612192534923
0.667,-4,0.0426452353168893,0.00170128814140455,0.0490699421871599
0.668,-4,0.0426452353168893,0.00170128814140455,0.0481969004951894
